ahsap_dograma,aidat,alarm,ankastre_mutfak,arka_cephe,asansor,avrasya_tuneli_ne_yakin,bahceli,balkon,banyo_sayisi,barbeku,beyaz_esyali,bina_yasi,bogaz_koprulerine_yakin,brut_m2,bulundugu_kat,cadde_uzerinde,caddeye_yakin,cam_mozaik_kaplama,camasir_odasi,celik_kapi,deniz_ulasimina_yakin,denize_sifir,denize_yakin,depozito,dusakabin,duvar_kagidi,e_5_e_yakin,ebeveyn_banyolu,esya_durumu,fitness,giyinme_odasi,gomme_dolap,goruntulu_diafon,guvenlik,hali_kaplama,havaalanina_yakin,hazir_mutfak,hidrofor,hilton_banyo,il,isi_yalitim,isicam,jakuzi,jenerator,kablo_tv_uydu,kapali_balkon,kapici,kartonpiyer,kat_sayisi,kira_getirisi,klima,krediye_uygunluk,kullanim_durumu,laminant_mutfak,manzara,manzara_bogaz,manzara_deniz,manzara_doga,manzara_gol,manzara_sehir,marley,marmaraya_yakin,merkezde,mermer_zemin,metrobuse_yakin,metroya_yakin,minibus_dolmusa_yakin,mobilyali,mutfak_dogalgazi,net_m2,oda_sayisi,on_cephe,otobana_yakin,otopark_acik,otopark_kapali,oyun_parki,panel_kapi,panjur,parke,parke_laminant,parke_lamine,pvc_dograma,salon_sayisi,saten_alci,saten_boya,sauna,seramik_zemin,siding,site_icerisinde,somine,son_guncelleme_tarihi,spot_isik,su_deposu,takas,tapu_durumu,tem_e_yakin,tenis_kortu,teras,toplu_ulasima_yakin,tramvaya_yakin,vestiyer,yangin_merdiveni,yapinin_durumu,yerden_isitma,yuzme_havuzu,kuzey_cephe,guney_cephe,dogu_cephe,bati_cephe,fiyat
0,100.0,0,0,0,1,0,0,1,3,0,0,15,0,185,3,0,0,0,1,1,0,0,0,3500.0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,80,1,1,0,1,0,0,1,0,11,2200.0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,160,3,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,315,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,585000
0,119.0,0,0,0,0,0,0,0,1,0,0,40,0,80,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,124,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,163,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,500000
0,260.0,0,1,1,1,0,1,0,1,1,1,1,1,55,7,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,80,1,1,0,1,1,0,0,0,9,1100.0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,45,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,170,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,350000
0,119.0,0,0,0,1,0,0,1,1,0,0,30,0,90,2,0,1,0,0,1,1,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,78,0,1,0,0,0,0,0,0,6,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,75,2,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,121,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,435000
0,50.0,0,0,0,0,0,0,0,1,0,0,0,0,125,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,4,2500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,140,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,850000
0,119.0,0,0,0,1,0,0,1,1,0,0,4,0,170,4,0,0,0,0,0,0,0,0,5542.0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,68,1,0,0,0,1,0,0,0,6,2000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,160,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,126,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,350000
0,119.0,0,0,0,0,0,0,1,1,0,0,0,0,150,4,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,0,0,0,0,1,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,137,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,380000
0,50.0,0,1,0,1,0,1,1,2,0,0,0,0,140,2,1,1,0,0,1,1,0,1,5542.0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,64,1,1,0,0,1,0,0,1,4,1250.0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,130,3,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,136,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,499000
0,119.0,0,0,0,0,0,0,0,1,0,0,18,0,145,2,0,1,0,0,0,0,0,0,5542.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,78,0,0,0,0,0,0,0,0,6,1700.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,3,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,155,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,465000
0,119.0,0,0,0,1,0,0,0,1,0,0,22,0,77,4,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78,1,1,0,0,1,1,0,0,8,3608.0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,7,2,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,49,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,355000
0,119.0,0,0,0,0,0,0,0,2,0,0,10,0,140,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,325000
0,119.0,0,0,0,1,0,1,0,1,0,0,5,0,90,0,0,0,0,0,0,1,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,1,0,0,1,0,0,1,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,57,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200
0,119.0,0,0,0,0,0,0,0,1,0,0,4,0,105,3,1,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,76,0,0,0,0,1,0,0,1,3,1000.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,95,2,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,137,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,330000
0,119.0,0,0,0,1,0,0,1,1,0,0,11,0,140,0,0,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,1,0,0,0,0,0,1,5,3608.0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,125,3,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,92,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,260000
0,20.0,0,0,0,0,0,0,1,1,0,0,22,0,155,3,1,0,0,0,1,1,0,1,5542.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,80,1,1,0,0,1,0,0,1,5,3608.0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,145,3,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,28,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,480000
0,119.0,0,0,0,0,0,0,0,1,0,0,7,0,50,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,300000
1,20.0,0,0,0,0,0,0,1,1,0,0,20,0,115,4,1,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,1,0,0,0,0,0,1,4,650.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,3,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,159,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,185000
0,50.0,0,0,0,0,1,0,1,1,0,0,35,1,110,-1,0,1,0,0,1,1,0,0,5542.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,80,1,1,0,0,1,1,1,0,6,1750.0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,80,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,187,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,470000
0,30.0,0,0,0,1,1,0,0,1,0,0,5,1,75,0,1,1,0,0,0,1,0,1,5542.0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,80,1,0,0,1,0,0,0,0,4,3608.0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,60,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,103,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,215000
0,50.0,0,0,0,1,0,1,1,1,0,0,18,0,135,2,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59,0,0,0,0,1,1,0,0,5,3608.0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,120,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,148,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,250000
0,20.0,0,1,0,0,0,1,0,1,0,0,25,0,120,1,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,1,0,0,0,0,0,0,4,1200.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,110,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,166,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,250000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,130,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,6,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,123,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,300000
0,119.0,0,0,0,1,0,0,1,1,0,0,28,0,120,2,1,1,0,0,1,0,0,0,1500.0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,15,0,0,0,0,1,0,0,1,5,3608.0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,115,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,55,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,290000
0,119.0,0,0,0,0,0,0,0,1,0,0,3,0,80,1,0,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,325000
0,119.0,0,0,0,0,0,0,0,2,0,0,5,0,140,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,345000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,10,6,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,11,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,71,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,380000
0,119.0,0,0,0,0,0,1,0,1,0,0,5,0,55,2,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56,1,1,0,0,1,0,0,1,3,3608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,128,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,123000
0,50.0,0,0,1,1,0,1,1,1,0,0,13,0,135,1,1,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,1,0,10,1500.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,125,3,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,124,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,279000
0,119.0,0,1,0,1,0,0,1,2,0,0,1,0,160,7,0,1,0,0,0,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,65,1,0,0,0,0,0,0,1,7,1200.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,135,3,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,121,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,450000
0,119.0,0,0,0,1,0,0,1,3,0,0,1,0,70,5,1,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,24,1,1,0,0,1,0,0,1,5,3608.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,50,5,1,0,1,0,0,1,0,0,1,1,1,2,1,1,0,1,0,0,0,143,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,450000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,148,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,550000
1,130.0,0,0,0,1,0,0,1,2,1,0,13,0,10,3,1,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,60,1,1,1,0,1,1,1,1,5,3608.0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,193,3,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,34,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,685000
0,60.0,0,0,0,0,0,0,0,2,0,0,1,0,180,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,1,2000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,21,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,580000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,175,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,2,1500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,370000
0,119.0,0,0,0,1,0,1,1,1,0,0,16,0,125,1,1,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,1,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,115,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,21,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,325000
0,119.0,0,0,0,1,0,0,1,1,0,0,0,0,160,3,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,1,0,0,1,0,0,1,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,150,4,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,43,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,500000
0,500.0,0,0,0,0,0,0,1,1,0,0,2,0,90,5,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77,0,0,0,0,1,1,0,0,5,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,153,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,350000
0,30.0,0,0,1,0,0,0,0,1,0,0,32,0,125,1,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,79,0,0,0,0,1,0,0,1,2,1500.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,3,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,12,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,425000
0,119.0,0,0,0,1,0,0,1,1,0,0,4,0,115,4,1,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,0,0,4,3608.0,0,1,2,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,103,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,121,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,269000
0,119.0,0,0,0,0,0,0,0,1,0,0,18,0,125,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,355000
1,119.0,0,1,0,1,0,1,1,1,0,0,5,0,50,3,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,1,1,0,0,0,0,0,0,5,900.0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,45,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,136,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,125000
0,119.0,0,0,0,0,0,0,1,1,0,0,0,0,100,5,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,5,750.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,182,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,220000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,95,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,270000
0,119.0,0,0,0,0,0,1,1,1,0,0,1,0,90,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,2,3608.0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,80,2,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,11,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,500000
0,119.0,0,0,0,0,0,0,1,1,0,0,25,0,155,2,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,79,0,0,0,0,1,1,0,1,3,1100.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,145,3,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,133,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,409000
1,1000.0,0,1,0,1,0,1,1,2,0,0,9,0,55,13,1,1,0,1,1,0,0,0,5542.0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,79,1,1,0,1,0,0,1,1,13,5000.0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,50,4,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,53,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1595000
0,420.0,0,1,0,1,0,0,1,2,0,0,15,0,160,0,0,0,0,0,1,0,0,0,5542.0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,80,1,1,0,1,0,0,0,0,5,5000.0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,130,3,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,72,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1150000
0,119.0,0,0,0,1,0,1,1,1,0,0,7,0,120,2,1,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,110,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,31,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,700000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,50,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,123,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,490000
0,119.0,0,0,0,0,0,0,0,1,0,0,20,0,80,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,3,900.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,250000
0,119.0,0,0,1,0,0,0,1,1,0,0,25,0,115,3,0,1,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,4,3608.0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,100,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,147,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,150000
0,119.0,0,0,0,1,0,0,1,1,0,0,25,0,90,6,1,1,0,0,1,1,0,1,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,1,0,0,0,6,3608.0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,85,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,113,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,230000
0,119.0,0,0,0,1,1,0,1,1,0,0,40,0,90,1,1,1,0,0,1,1,0,0,5542.0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,80,0,1,0,0,1,0,0,1,5,2300.0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,85,2,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,143,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,550000
0,119.0,0,1,0,1,0,1,1,2,0,0,0,0,175,6,0,1,0,1,1,0,0,0,5542.0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,79,1,1,0,1,0,0,1,1,17,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,150,4,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,143,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,780000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,50,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,92,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,235000
1,300.0,0,1,1,1,0,1,1,1,0,1,6,0,110,4,0,1,0,0,1,0,0,1,5542.0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,70,1,1,0,0,1,0,0,0,5,3608.0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,95,2,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,44,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,220000
